Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.097558911E-01 	 0.000000E+00 	  5.96984568E+00 	  +2.46486889203E+00 	  +2.95232231343E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.190439962E-01 	 0.000000E+00 	  7.23607949E+00 	  +4.51990561577E+00 	  +2.20958113825E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457488926E-01 	 0.000000E+00 	  6.94946034E+00 	  +3.38279399571E+00 	  +1.28292324449E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.016441109E-01 	 0.000000E+00 	  6.67419409E+00 	  +1.96411209948E+00 	  +7.82945505651E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.758294857E-01 	 0.000000E+00 	  6.40983106E+00 	  +1.19866309032E+00 	  +5.11512368508E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.146796374E-01 	 0.000000E+00 	  6.15593939E+00 	  +7.83108137087E-01 	  +3.62562380519E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.596192827E-01 	 0.000000E+00 	  5.91210429E+00 	  +5.55070742893E-01 	  +2.79318471381E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.202661871E-01 	 0.000000E+00 	  5.67792743E+00 	  +4.27627133270E-01 	  +2.31384061833E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.257023775E-01 	 0.000000E+00 	  6.27659021E+00 	  +3.54241173370E-01 	  +6.95661949446E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.342347825E-01 	 0.000000E+00 	  7.39516183E+00 	  +1.06503491765E+00 	  +8.38070088363E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.674564894E-01 	 0.000000E+00 	  7.10224146E+00 	  +1.28305696216E+00 	  +5.51003078841E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.253969595E-01 	 0.000000E+00 	  6.87781718E+00 	  +8.43567079050E-01 	  +3.93289331312E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.60538870E+00 	  +6.02112665385E-01 	  +3.05762561850E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.974376884E-02 	 0.000000E+00 	  6.34781702E+00 	  +4.68112141452E-01 	  +2.55139704379E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.557866360E-01 	 0.000000E+00 	  6.27700934E+00 	  +3.90610258704E-01 	  +2.24476002315E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.525583780E-01 	 0.000000E+00 	  7.91032444E+00 	  +3.43665167875E-01 	  +1.94608367025E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.395357351E-01 	 0.000000E+00 	  9.34686390E+00 	  +2.97938828356E+00 	  +2.31611979433E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.604517140E-01 	 0.000000E+00 	  8.97663714E+00 	  +3.54590107507E+00 	  +1.36918117855E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.565683702E-01 	 0.000000E+00 	  8.62107497E+00 	  +2.09617007932E+00 	  +8.57190010347E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.201988577E-01 	 0.000000E+00 	  8.27959652E+00 	  +1.31232891609E+00 	  +5.78214506580E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.454291979E-01 	 0.000000E+00 	  7.95164394E+00 	  +8.85226854642E-01 	  +4.24159405313E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607560221E-01 	 0.000000E+00 	  7.63668147E+00 	  +6.49373704670E-01 	  +3.37157262595E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.343438956E-01 	 0.000000E+00 	  7.33419458E+00 	  +5.16176366538E-01 	  +2.86226183699E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662497076E-01 	 0.000000E+00 	  7.04368911E+00 	  +4.38202607213E-01 	  +2.54775488174E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213780000E-01 	 0.000000E+00 	  6.76469049E+00 	  +3.90052656011E-01 	  +2.33917905511E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.689531139E-01 	 0.000000E+00 	  6.49674292E+00 	  +3.58120402348E-01 	  +2.18889809692E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.568391860E-01 	 0.000000E+00 	  6.23940869E+00 	  +3.35112895892E-01 	  +3.93219455659E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.246058202E-01 	 0.000000E+00 	  5.99226740E+00 	  +6.02005688124E-01 	  +2.96884094546E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.026967161E-01 	 0.000000E+00 	  5.75491530E+00 	  +4.54519508275E-01 	  +2.41896489664E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.619858236E-01 	 0.000000E+00 	  5.52696466E+00 	  +3.70335344854E-01 	  +2.09176499604E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.865310458E-01 	 0.000000E+00 	  5.30804308E+00 	  +3.20242146647E-01 	  +1.88505803634E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.951882951E-01 	 0.000000E+00 	  5.09779293E+00 	  +2.88596010190E-01 	  +1.74409725022E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.328198760E-01 	 0.000000E+00 	  4.89587073E+00 	  +2.67015390557E-01 	  +1.63952902655E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.261482582E-01 	 0.000000E+00 	  4.70194661E+00 	  +2.51006349158E-01 	  +1.80536439846E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.402369406E-01 	 0.000000E+00 	  4.51570377E+00 	  +2.76395183750E-01 	  +1.61750406554E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.708038807E-01 	 0.000000E+00 	  4.33683797E+00 	  +2.47634402114E-01 	  +1.49115678699E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.263731364E-01 	 0.000000E+00 	  4.16505699E+00 	  +2.28291061068E-01 	  +1.39875697033E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431167755E-01 	 0.000000E+00 	  4.00008020E+00 	  +2.14144961629E-01 	  +1.32550922522E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.240344218E-01 	 0.000000E+00 	  3.84163811E+00 	  +2.02930979573E-01 	  +1.26345521920E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.034022959E-01 	 0.000000E+00 	  3.68947186E+00 	  +1.93430721116E-01 	  +1.20829780378E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.054885632E-01 	 0.000000E+00 	  3.54333287E+00 	  +1.84986307355E-01 	  +1.15770101615E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.216385031E-01 	 0.000000E+00 	  3.40298242E+00 	  +1.77240110284E-01 	  +1.11038006933E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.830135983E-01 	 0.000000E+00 	  3.26819120E+00 	  +1.69995433363E-01 	  +1.06561419862E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.704444137E-01 	 0.000000E+00 	  3.13873903E+00 	  +1.63141929953E-01 	  +1.02298585083E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.327526697E-01 	 0.000000E+00 	  3.01441442E+00 	  +1.56615674075E-01 	  +9.82241029317E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.847391814E-01 	 0.000000E+00 	  2.89501428E+00 	  +1.50377779697E-01 	  +9.43214491527E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.502174915E-01 	 0.000000E+00 	  2.78034355E+00 	  +1.44402948747E-01 	  +9.05789662038E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.016175330E-01 	 0.000000E+00 	  2.67021489E+00 	  +1.38673333922E-01 	  +8.69877129359E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.209577765E-01 	 0.000000E+00 	  2.56444840E+00 	  +1.33175246623E-01 	  +8.35403091899E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.203347847E-01 	 0.000000E+00 	  2.46287129E+00 	  +1.27897388077E-01 	  +8.02303131093E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.735342902E-01 	 0.000000E+00 	  2.36531763E+00 	  +1.22829896020E-01 	  +7.70518837673E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061611976E-01 	 0.000000E+00 	  2.27162803E+00 	  +1.17963828191E-01 	  +7.39995966733E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.398457655E-01 	 0.000000E+00 	  2.18164946E+00 	  +1.13290879877E-01 	  +7.10683412653E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.852612710E-01 	 0.000000E+00 	  2.09523491E+00 	  +1.08803226981E-01 	  +6.82532624364E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.327427070E-01 	 0.000000E+00 	  2.01224322E+00 	  +1.04493436498E-01 	  +6.55497257726E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.861348679E-01 	 0.000000E+00 	  1.93253881E+00 	  +1.00354413298E-01 	  +2.16124332992E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.782259662E-01 	 0.000000E+00 	  1.85599147E+00 	  +3.30879044592E-01 	  +1.42446968643E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.774208967E-01 	 0.000000E+00 	  1.78247615E+00 	  +2.18081491506E-01 	  +1.01949906861E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.869204876E-01 	 0.000000E+00 	  1.71187275E+00 	  +1.56081859509E-01 	  +7.92551221460E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.200766246E-01 	 0.000000E+00 	  1.64406594E+00 	  +1.21336911636E-01 	  +6.61296171167E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.470761683E-01 	 0.000000E+00 	  1.57894493E+00 	  +1.01242207334E-01 	  +5.81649508939E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.010005207E-01 	 0.000000E+00 	  1.51640335E+00 	  +8.90485727083E-02 	  +7.54887426128E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.098064096E-01 	 0.000000E+00 	  1.45633902E+00 	  +1.15570711948E-01 	  +6.14066241260E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.934768990E-01 	 0.000000E+00 	  1.39865382E+00 	  +9.40114647949E-02 	  +5.30371379152E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.344744329E-01 	 0.000000E+00 	  1.34325352E+00 	  +8.11980644581E-02 	  +4.77583771821E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.031294024E-01 	 0.000000E+00 	  1.29004761E+00 	  +7.31164603008E-02 	  +2.90263925665E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.198538139E-01 	 0.000000E+00 	  1.24793761E+00 	  +4.44384253609E-01 	  +1.73233766751E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.226339200E-01 	 0.000000E+00 	  1.19850714E+00 	  +2.65215038215E-01 	  +1.10008337011E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691114788E-01 	 0.000000E+00 	  1.15103459E+00 	  +1.68419043535E-01 	  +7.54813711914E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.624387074E-01 	 0.000000E+00 	  1.10544242E+00 	  +1.15559426551E-01 	  +5.63428319226E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.277473212E-01 	 0.000000E+00 	  1.06165615E+00 	  +8.62589701864E-02 	  +4.54672347405E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.211663986E-01 	 0.000000E+00 	  1.01960423E+00 	  +6.96087987080E-02 	  +3.90395186185E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.108607246E-01 	 0.000000E+00 	  9.79217986E-01 	  +5.97681827075E-02 	  +3.50166204975E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.983373826E-01 	 0.000000E+00 	  9.40431426E-01 	  +5.36092617366E-02 	  +3.23040068197E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.018320365E-01 	 0.000000E+00 	  9.03181191E-01 	  +4.94563419353E-02 	  +3.03148973032E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404759705E-01 	 0.000000E+00 	  8.67406428E-01 	  +4.64110825361E-02 	  +2.87343309212E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.087244370E-01 	 0.000000E+00 	  8.33048693E-01 	  +4.39912888594E-02 	  +2.73928770102E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.609753381E-01 	 0.000000E+00 	  8.00051860E-01 	  +4.19375682888E-02 	  +2.61990357419E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.819405911E-01 	 0.000000E+00 	  7.68362022E-01 	  +4.01098376823E-02 	  +2.55427125058E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.368596866E-01 	 0.000000E+00 	  7.37927409E-01 	  +3.91050290043E-02 	  +2.43128855953E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.854126430E-01 	 0.000000E+00 	  7.08698304E-01 	  +3.72222055965E-02 	  +2.32331242242E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.388020211E-01 	 0.000000E+00 	  6.80626955E-01 	  +3.55691274543E-02 	  +9.09075784246E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.348267858E-01 	 0.000000E+00 	  6.53667505E-01 	  +1.39176428118E-01 	  +1.74109651486E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.352902720E-01 	 0.000000E+00 	  6.27775912E-01 	  +2.66555988121E-01 	  +1.02247358019E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.299750763E-01 	 0.000000E+00 	  1.03003077E+00 	  +1.56537247171E-01 	  +2.01629529992E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.324641677E-01 	 0.000000E+00 	  9.89231529E-01 	  +3.08687991406E-01 	  +1.22189918460E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.093919965E-01 	 0.000000E+00 	  9.50048335E-01 	  +1.87068632759E-01 	  +7.91035828965E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.427603480E-01 	 0.000000E+00 	  9.12417177E-01 	  +1.21104910170E-01 	  +5.54982999383E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.709461899E-01 	 0.000000E+00 	  8.76276579E-01 	  +8.49660202801E-02 	  +4.23420556095E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.049422518E-01 	 0.000000E+00 	  8.41567500E-01 	  +6.48242551506E-02 	  +3.47994685645E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.941101023E-01 	 0.000000E+00 	  8.08233239E-01 	  +5.32768094712E-02 	  +3.02815059410E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.042567230E-01 	 0.000000E+00 	  7.76219338E-01 	  +4.63599614899E-02 	  +2.74015612302E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.285155933E-01 	 0.000000E+00 	  7.45473500E-01 	  +4.19508635359E-02 	  +2.54166769711E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.374082337E-01 	 0.000000E+00 	  7.15945496E-01 	  +3.89120728631E-02 	  +2.39284490253E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.638741603E-01 	 0.000000E+00 	  6.87587088E-01 	  +3.66336462093E-02 	  +2.27229296215E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.398827764E-01 	 0.000000E+00 	  6.60351949E-01 	  +3.47880367722E-02 	  +2.16849317616E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.865681705E-01 	 0.000000E+00 	  6.34195587E-01 	  +3.31988971532E-02 	  +2.07521581924E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.541167722E-01 	 0.000000E+00 	  6.09075271E-01 	  +3.17708523647E-02 	  +1.98906471550E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.866034709E-01 	 0.000000E+00 	  5.84949964E-01 	  +3.04519081023E-02 	  +1.90816283232E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.141273533E-01 	 0.000000E+00 	  5.61780254E-01 	  +2.92133276314E-02 	  +1.83144862673E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.568914214E-01 	 0.000000E+00 	  5.39528289E-01 	  +2.80388590883E-02 	  +1.75829931071E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.421685954E-01 	 0.000000E+00 	  5.18157720E-01 	  +2.69189677988E-02 	  +1.68832910876E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.480903149E-01 	 0.000000E+00 	  4.97633632E-01 	  +2.58477476705E-02 	  +1.62128118638E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696081535E-01 	 0.000000E+00 	  4.77922498E-01 	  +2.48212666541E-02 	  +1.55696972084E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.255732755E-01 	 0.000000E+00 	  4.58992117E-01 	  +2.38366798665E-02 	  +1.49524881467E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.120186196E-01 	 0.000000E+00 	  4.40811563E-01 	  +2.28917536667E-02 	  +1.43599578019E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.578690709E-01 	 0.000000E+00 	  4.23351136E-01 	  +2.19846097479E-02 	  +1.37910211950E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.181206611E-01 	 0.000000E+00 	  4.06582312E-01 	  +2.11135870440E-02 	  +1.32446862640E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.661447598E-01 	 0.000000E+00 	  3.90477697E-01 	  +2.02771667413E-02 	  +1.27200269736E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.634849715E-01 	 0.000000E+00 	  3.75010980E-01 	  +1.94739311114E-02 	  +1.22161682774E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.347478939E-01 	 0.000000E+00 	  3.60156897E-01 	  +1.87025404878E-02 	  +1.17322774482E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.677057990E-01 	 0.000000E+00 	  3.45891179E-01 	  +1.79617199933E-02 	  +1.12675588425E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.723593299E-01 	 0.000000E+00 	  3.32190523E-01 	  +1.72502515245E-02 	  +1.08212505262E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.375986023E-01 	 0.000000E+00 	  3.19032546E-01 	  +1.65669685862E-02 	  +1.03926219200E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.049395703E-01 	 0.000000E+00 	  3.06395753E-01 	  +1.59107526861E-02 	  +9.98097201116E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074742838E-01 	 0.000000E+00 	  2.94259500E-01 	  +1.52805305975E-02 	  +9.58562789049E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.457982472E-01 	 0.000000E+00 	  2.82603961E-01 	  +1.46752721191E-02 	  +9.20594348265E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.906615372E-01 	 0.000000E+00 	  2.71410094E-01 	  +1.40939881314E-02 	  +8.84129839959E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.544909982E-01 	 0.000000E+00 	  2.60659614E-01 	  +1.35357288414E-02 	  +2.34171770098E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.495570073E-01 	 0.000000E+00 	  2.50334957E-01 	  +3.58509060446E-01 	  +1.28953958013E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.070767279E-01 	 0.000000E+00 	  2.40419257E-01 	  +1.97424148558E-01 	  +7.24914585422E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.246831242E-01 	 0.000000E+00 	  2.30896315E-01 	  +1.10981971402E-01 	  +4.21316837141E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.802632810E-01 	 0.000000E+00 	  2.21750574E-01 	  +6.45021828934E-02 	  +2.57492490469E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696821140E-01 	 0.000000E+00 	  2.12967094E-01 	  +3.94212294638E-02 	  +1.68536330469E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.558167011E-01 	 0.000000E+00 	  2.04531525E-01 	  +2.58023422132E-02 	  +1.19704733268E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.807438837E-01 	 0.000000E+00 	  1.96430086E-01 	  +1.83263898278E-02 	  +9.23986311488E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.191665932E-01 	 0.000000E+00 	  1.88649544E-01 	  +1.41459179412E-02 	  +7.66606670990E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.546435640E-01 	 0.000000E+00 	  1.81177186E-01 	  +1.17364888702E-02 	  +6.71591736231E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508879704E-01 	 0.000000E+00 	  1.74000807E-01 	  +1.02818423526E-02 	  +6.10385301473E-02 
