Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.223990678E-01 	 0.000000E+00 	  5.33909575E+00 	  +2.72887623300E+00 	  +2.79032471368E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.327571031E-01 	 0.000000E+00 	  6.51347149E+00 	  +5.15444209569E+00 	  +2.21436719882E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.625382328E-01 	 0.000000E+00 	  6.25547464E+00 	  +4.09050152799E+00 	  +1.36896504191E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.248722228E-01 	 0.000000E+00 	  6.00769698E+00 	  +2.52882791918E+00 	  +8.74112313576E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.960839179E-01 	 0.000000E+00 	  5.76973372E+00 	  +1.61470859766E+00 	  +5.83245705074E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.394093586E-01 	 0.000000E+00 	  5.54119613E+00 	  +1.07740371564E+00 	  +4.11127669089E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.780064032E-01 	 0.000000E+00 	  5.32171084E+00 	  +7.59457762698E-01 	  +3.08184272204E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.341200827E-01 	 0.000000E+00 	  5.11091931E+00 	  +5.69295027955E-01 	  +2.45581608870E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.401824874E-01 	 0.000000E+00 	  5.56534082E+00 	  +4.53651926775E-01 	  +6.66877895698E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.496977709E-01 	 0.000000E+00 	  6.61356578E+00 	  +1.23189372241E+00 	  +8.25972019611E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.867464059E-01 	 0.000000E+00 	  6.35160422E+00 	  +1.52578118485E+00 	  +5.62805157889E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.398418872E-01 	 0.000000E+00 	  6.12323120E+00 	  +1.03964480667E+00 	  +4.06496395643E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.88069167E+00 	  +7.50902618313E-01 	  +3.12748783893E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.112336131E-01 	 0.000000E+00 	  5.64775906E+00 	  +5.77726846331E-01 	  +2.55206363149E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.737322601E-01 	 0.000000E+00 	  5.58414453E+00 	  +4.71431305057E-01 	  +2.18838522467E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.701321274E-01 	 0.000000E+00 	  7.06693041E+00 	  +4.04250618873E-01 	  +1.81330683113E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.556093594E-01 	 0.000000E+00 	  8.37970844E+00 	  +3.34964064109E+00 	  +2.23570526457E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.789347252E-01 	 0.000000E+00 	  8.04779045E+00 	  +4.12991838288E+00 	  +1.40464534860E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.746040451E-01 	 0.000000E+00 	  7.72901965E+00 	  +2.59473855455E+00 	  +9.17211442051E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.455643578E-01 	 0.000000E+00 	  7.42287527E+00 	  +1.69432369085E+00 	  +6.29773917850E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.737010717E-01 	 0.000000E+00 	  7.12885718E+00 	  +1.16335320295E+00 	  +4.58799837184E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.907934481E-01 	 0.000000E+00 	  6.84648507E+00 	  +8.47520427526E-01 	  +3.55705176604E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.613388136E-01 	 0.000000E+00 	  6.57529765E+00 	  +6.57078270122E-01 	  +2.92230369401E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969199710E-01 	 0.000000E+00 	  6.31485188E+00 	  +5.39824096562E-01 	  +2.51935580834E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.468793297E-01 	 0.000000E+00 	  6.06472230E+00 	  +4.65389335115E-01 	  +2.25254856850E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.884154321E-01 	 0.000000E+00 	  5.82450029E+00 	  +4.16103226522E-01 	  +2.06619902221E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.749060572E-01 	 0.000000E+00 	  5.59379341E+00 	  +3.81679707954E-01 	  +3.64263846239E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.504789742E-01 	 0.000000E+00 	  5.37222476E+00 	  +6.72888317903E-01 	  +2.81586931914E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.260460814E-01 	 0.000000E+00 	  5.15943239E+00 	  +5.20162950333E-01 	  +2.30744070121E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806455544E-01 	 0.000000E+00 	  4.95506866E+00 	  +4.26243204789E-01 	  +1.98523436389E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.080182293E-01 	 0.000000E+00 	  4.75879973E+00 	  +3.66723468593E-01 	  +1.77237484931E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.176727383E-01 	 0.000000E+00 	  4.57030496E+00 	  +3.27402882103E-01 	  +1.62411433447E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.481198763E-01 	 0.000000E+00 	  4.38927641E+00 	  +3.00015380030E-01 	  +1.51439016619E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.406797307E-01 	 0.000000E+00 	  4.21541836E+00 	  +2.79746524971E-01 	  +1.65214466685E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.563913393E-01 	 0.000000E+00 	  4.04844678E+00 	  +3.05193298013E-01 	  +1.48643775520E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.904793953E-01 	 0.000000E+00 	  3.88808889E+00 	  +2.74583001056E-01 	  +1.36925167110E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.524498738E-01 	 0.000000E+00 	  3.73408274E+00 	  +2.52935739646E-01 	  +1.28110711971E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.711222731E-01 	 0.000000E+00 	  3.58617673E+00 	  +2.36653190740E-01 	  +1.21064343581E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.498417543E-01 	 0.000000E+00 	  3.44412924E+00 	  +2.23636749437E-01 	  +1.15122255996E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.268329395E-01 	 0.000000E+00 	  3.30770821E+00 	  +2.12660196695E-01 	  +1.09895406191E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.291595315E-01 	 0.000000E+00 	  3.17669078E+00 	  +2.03004870728E-01 	  +1.05154656251E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.471698411E-01 	 0.000000E+00 	  3.05086292E+00 	  +1.94247495312E-01 	  +1.00763974177E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.040955943E-01 	 0.000000E+00 	  2.93001906E+00 	  +1.86136784611E-01 	  +9.66415829012E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.900785200E-01 	 0.000000E+00 	  2.81396180E+00 	  +1.78521675509E-01 	  +9.27373625181E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.480449282E-01 	 0.000000E+00 	  2.70250153E+00 	  +1.71309583742E-01 	  +8.90197045697E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.060199535E-01 	 0.000000E+00 	  2.59545618E+00 	  +1.64442120421E-01 	  +8.54678632628E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.790409462E-01 	 0.000000E+00 	  2.49265086E+00 	  +1.57880962768E-01 	  +8.20675035287E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.363619437E-01 	 0.000000E+00 	  2.39391763E+00 	  +1.51599630252E-01 	  +7.88081083305E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.579300596E-01 	 0.000000E+00 	  2.29909520E+00 	  +1.45578695221E-01 	  +7.56814673449E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.687546635E-01 	 0.000000E+00 	  2.20802866E+00 	  +1.39802991112E-01 	  +7.26807946484E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.165630514E-01 	 0.000000E+00 	  2.12056924E+00 	  +1.34259982592E-01 	  +6.98002123303E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.414290094E-01 	 0.000000E+00 	  2.03657406E+00 	  +1.28938811658E-01 	  +6.70344470367E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.789938241E-01 	 0.000000E+00 	  1.95590592E+00 	  +1.23829737081E-01 	  +6.43786504689E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.181215450E-01 	 0.000000E+00 	  1.87843301E+00 	  +1.18923802815E-01 	  +6.18282920846E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.595531782E-01 	 0.000000E+00 	  1.80402879E+00 	  +1.14212639792E-01 	  +5.93790939046E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.075764142E-01 	 0.000000E+00 	  1.73257169E+00 	  +1.09688345491E-01 	  +1.83477954951E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.987564576E-01 	 0.000000E+00 	  1.66394500E+00 	  +3.38930623376E-01 	  +1.28304457313E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.978586492E-01 	 0.000000E+00 	  1.59803658E+00 	  +2.37011087848E-01 	  +9.53630817097E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.084525323E-01 	 0.000000E+00 	  1.53473879E+00 	  +1.76159957416E-01 	  +7.53844815837E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.454280442E-01 	 0.000000E+00 	  1.47394820E+00 	  +1.39254382593E-01 	  +6.29768138879E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.755377627E-01 	 0.000000E+00 	  1.41556551E+00 	  +1.16334252772E-01 	  +5.50032140855E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.356738556E-01 	 0.000000E+00 	  1.35949534E+00 	  +1.01604978335E-01 	  +6.62447173585E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.454941266E-01 	 0.000000E+00 	  1.30564610E+00 	  +1.22370904754E-01 	  +5.54764430444E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.272835607E-01 	 0.000000E+00 	  1.25392981E+00 	  +1.02479153034E-01 	  +4.85427731714E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.614843879E-01 	 0.000000E+00 	  1.20426199E+00 	  +8.96708946630E-02 	  +4.38656783128E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.265286104E-01 	 0.000000E+00 	  1.15656149E+00 	  +8.10311064311E-02 	  +2.46585464887E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.566989275E-01 	 0.000000E+00 	  1.11075041E+00 	  +4.55506305114E-01 	  +1.57821373631E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.597992841E-01 	 0.000000E+00 	  1.06675388E+00 	  +2.91536367740E-01 	  +1.05630210506E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.001113999E-01 	 0.000000E+00 	  1.02450005E+00 	  +1.95125965426E-01 	  +7.47303133170E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.926699680E-01 	 0.000000E+00 	  9.83919878E-01 	  +1.38045966800E-01 	  +5.62338803384E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.655017164E-01 	 0.000000E+00 	  9.44947077E-01 	  +1.03878333084E-01 	  +4.49714341612E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696820740E-01 	 0.000000E+00 	  9.07517979E-01 	  +8.30737197745E-02 	  +3.79358876525E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.697086127E-01 	 0.000000E+00 	  8.71571437E-01 	  +7.00772692492E-02 	  +3.33777039449E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.327039410E-01 	 0.000000E+00 	  8.37048727E-01 	  +6.16571402702E-02 	  +3.02786940281E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.366011566E-01 	 0.000000E+00 	  8.03893453E-01 	  +5.59324777993E-02 	  +2.80460074914E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.796966247E-01 	 0.000000E+00 	  7.72051451E-01 	  +5.18081357774E-02 	  +2.63341745506E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.558068781E-01 	 0.000000E+00 	  7.41470701E-01 	  +4.86459433174E-02 	  +2.49416151309E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.025573883E-01 	 0.000000E+00 	  7.12101247E-01 	  +4.60735305590E-02 	  +2.37504536034E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.259377044E-01 	 0.000000E+00 	  6.83895109E-01 	  +4.38731511229E-02 	  +2.26962558380E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.756637680E-01 	 0.000000E+00 	  6.56806208E-01 	  +4.19257787212E-02 	  +2.17267376538E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.298097145E-01 	 0.000000E+00 	  6.30790292E-01 	  +4.01348311240E-02 	  +2.08251339381E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.778298470E-01 	 0.000000E+00 	  6.05804858E-01 	  +3.84693388883E-02 	  +7.20980985760E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.849160505E-01 	 0.000000E+00 	  5.81809092E-01 	  +1.33183594188E-01 	  +1.42532577415E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.854329273E-01 	 0.000000E+00 	  5.58763791E-01 	  +2.63294058012E-01 	  +9.01434331710E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.679860947E-01 	 0.000000E+00 	  5.36631308E-01 	  +1.66517934027E-01 	  +1.71848541700E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.707619134E-01 	 0.000000E+00 	  5.15375486E-01 	  +3.17448128197E-01 	  +1.06628501684E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.450319757E-01 	 0.000000E+00 	  4.94961603E-01 	  +1.96970064088E-01 	  +6.84353539473E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.707247875E-01 	 0.000000E+00 	  4.75356307E-01 	  +1.26417569787E-01 	  +4.59699373394E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.021574581E-01 	 0.000000E+00 	  4.56527572E-01 	  +8.49182100552E-02 	  +3.26609161865E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.400696488E-01 	 0.000000E+00 	  4.38444638E-01 	  +6.03330502897E-02 	  +2.46863932764E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.279897051E-01 	 0.000000E+00 	  4.21077965E-01 	  +4.56020706374E-02 	  +1.98233970348E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.393051515E-01 	 0.000000E+00 	  4.04399180E-01 	  +3.66188750918E-02 	  +1.67788110945E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.663584885E-01 	 0.000000E+00 	  3.88381038E-01 	  +3.09947475995E-02 	  +1.48002821415E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.762755042E-01 	 0.000000E+00 	  3.72997370E-01 	  +2.73398995193E-02 	  +1.34499464908E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.057901363E-01 	 0.000000E+00 	  3.58223045E-01 	  +2.48454848417E-02 	  +1.24728423718E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.905544589E-01 	 0.000000E+00 	  3.44033927E-01 	  +2.30405240863E-02 	  +1.17203858091E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.426177117E-01 	 0.000000E+00 	  3.30406836E-01 	  +2.16505447182E-02 	  +1.11058682365E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.064281199E-01 	 0.000000E+00 	  3.17319510E-01 	  +2.05153738799E-02 	  +1.05785760657E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.426570785E-01 	 0.000000E+00 	  3.04750570E-01 	  +1.95413306265E-02 	  +1.01087396944E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.618321757E-01 	 0.000000E+00 	  2.92679482E-01 	  +1.86734229030E-02 	  +9.67878029234E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.095223910E-01 	 0.000000E+00 	  2.81086527E-01 	  +1.78791781219E-02 	  +9.27821901658E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.046229501E-01 	 0.000000E+00 	  2.69952765E-01 	  +1.71392391852E-02 	  +8.90071609630E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.997074533E-01 	 0.000000E+00 	  2.59260009E-01 	  +1.64418949177E-02 	  +8.54234853867E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.237040092E-01 	 0.000000E+00 	  2.48990790E-01 	  +1.57798985501E-02 	  +8.20060815936E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.745965950E-01 	 0.000000E+00 	  2.39128332E-01 	  +1.51486168257E-02 	  +7.87381852617E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.709998899E-01 	 0.000000E+00 	  2.29656524E-01 	  +1.45449529462E-02 	  +7.56079553229E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.221320199E-01 	 0.000000E+00 	  2.20559891E-01 	  +1.39667195640E-02 	  +7.26064966419E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.662854871E-01 	 0.000000E+00 	  2.11823573E-01 	  +1.34122735206E-02 	  +6.97267068413E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083222943E-01 	 0.000000E+00 	  2.03433299E-01 	  +1.28803028255E-02 	  +6.69626025318E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.053561154E-01 	 0.000000E+00 	  1.95375360E-01 	  +1.23697021940E-02 	  +6.43089244609E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.848280707E-01 	 0.000000E+00 	  1.87636595E-01 	  +1.18795001078E-02 	  +6.17609049828E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.331018761E-01 	 0.000000E+00 	  1.80204360E-01 	  +1.14088158611E-02 	  +5.93141300413E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.382914640E-01 	 0.000000E+00 	  1.73066514E-01 	  +1.09568340650E-02 	  +5.69644562251E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.110458833E-01 	 0.000000E+00 	  1.66211396E-01 	  +1.05227893257E-02 	  +5.47079599570E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.631053793E-01 	 0.000000E+00 	  1.59627808E-01 	  +1.01059568583E-02 	  +5.25409054722E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.659320756E-01 	 0.000000E+00 	  1.53304993E-01 	  +9.70564657166E-03 	  +5.04597238206E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.086707145E-01 	 0.000000E+00 	  1.47232624E-01 	  +9.32119918955E-03 	  +4.84609983745E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.471826082E-01 	 0.000000E+00 	  1.41400780E-01 	  +8.95198357367E-03 	  +4.65414542105E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.068454544E-01 	 0.000000E+00 	  1.35799933E-01 	  +8.59739476201E-03 	  +1.99675305921E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.013430993E-01 	 0.000000E+00 	  1.30420934E-01 	  +3.68851265683E-01 	  +1.17812657466E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.654887238E-01 	 0.000000E+00 	  1.25254996E-01 	  +2.17630055050E-01 	  +7.01391376183E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.736039039E-01 	 0.000000E+00 	  1.20293680E-01 	  +1.29564893190E-01 	  +4.23506375123E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.240671788E-01 	 0.000000E+00 	  1.15528879E-01 	  +7.82324392937E-02 	  +2.61286332906E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.237864895E-01 	 0.000000E+00 	  1.10952812E-01 	  +4.82662561369E-02 	  +1.66354653631E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.198432302E-01 	 0.000000E+00 	  1.06558001E-01 	  +3.07299514385E-02 	  +1.10577416898E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.476418647E-01 	 0.000000E+00 	  1.02337267E-01 	  +2.04264718618E-02 	  +7.75926763829E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.789712643E-01 	 0.000000E+00 	  9.82837157E-02 	  +1.43333482123E-02 	  +5.78844023736E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.070155948E-01 	 0.000000E+00 	  9.43907242E-02 	  +1.06927268649E-02 	  +4.59177783916E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.028273808E-01 	 0.000000E+00 	  9.06519331E-02 	  +8.48218591628E-03 	  +3.84732587483E-02 
